x,y,q1,q2
-0.6502151803283246,0.2470457830607794,89.54773869346734,139.2964824120603
-0.6382473474014961,0.23675054436898757,89.54773869346734,140.20100502512562
-0.626118482662526,0.22664551567881774,89.54773869346734,141.10552763819095
-0.6138316088787821,0.2167332153752659,89.54773869346734,142.01005025125627
-0.6013897881968038,0.20701611381137797,89.54773869346734,142.9145728643216
-0.5887961213791425,0.19749663269257822,89.54773869346734,143.81909547738695
-0.576053747031593,0.1881771444731356,89.54773869346734,144.72361809045228
-0.563165840820981,0.1790599717648934,89.54773869346734,145.6281407035176
-0.5501356146837266,0.17014738675843033,89.54773869346734,146.53266331658293
-0.5369663160253572,0.16144161065677887,89.54773869346734,147.43718592964825
-0.5236612269111875,0.15294481312185704,89.54773869346734,148.34170854271358
-0.5102236632483645,0.14465911173374468,89.54773869346734,149.2462311557789
-0.49665697395946407,0.13658657146293285,89.54773869346734,150.15075376884423
-0.48296454014788054,0.12872920415569677,89.54773869346734,151.05527638190955
-0.4691497742551767,0.12108896803269609,89.54773869346734,151.95979899497488
-0.4552161192106343,0.11366776720094751,89.54773869346734,152.8643216080402
-0.44116704757320685,0.10646745117928225,89.54773869346734,153.76884422110552
-0.42700606066608,0.09948981443740479,89.54773869346734,154.67336683417085
-0.4127366877040707,0.09273659594867478,89.54773869346734,155.57788944723617
-0.3983624849140765,0.08620947875671992,89.54773869346734,156.4824120603015
-0.38388703464878005,0.07991008955598189,89.54773869346734,157.38693467336685
-0.3693139444938623,0.07383999828631493,89.54773869346734,158.29145728643218
-0.35464684636891103,0.06800071774172134,89.54773869346734,159.1959798994975
-0.3398893956222692,0.06239370319333126,89.54773869346734,160.10050251256283
-0.32504527012004736,0.05702035202671907,89.54773869346734,161.00502512562815
-0.3101181693295247,0.05188200339364668,89.54773869346734,161.90954773869348
-0.2951118133971595,0.046979937878317,89.54773869346734,162.8140703517588
-0.28002994222145255,0.04231537717822664,89.54773869346734,163.71859296482413
-0.26487631452089033,0.03788948379969359,89.54773869346734,164.62311557788945
-0.24965470689718328,0.033703360768134405,89.54773869346734,165.52763819095478
-0.23436891289407008,0.029758051353170112,89.54773869346734,166.4321608040201
-0.21902274205187727,0.026054538808618632,89.54773869346734,167.33668341708542
-0.20362001895810555,0.02259374612744902,89.54773869346734,168.24120603015075
-0.18816458229426483,0.01937653581175225,89.54773869346734,169.14572864321607
-0.17266028387918925,0.01640370965778648,89.54773869346734,170.0502512562814
-0.1571109877090857,0.013676008556153585,89.54773869346734,170.95477386934675
-0.14152056899454762,0.011194112307153725,89.54773869346734,171.85929648241208
-0.12589291319476606,0.008958639451364214,89.54773869346734,172.7638190954774
-0.1102319150491943,0.006970147115486602,89.54773869346734,173.66834170854273
-0.09454147760689989,0.005229130873499299,89.54773869346734,174.57286432160805
-0.07882551125383763,0.003736024623149592,89.54773869346734,175.47738693467338
-0.06308793273830214,0.002491200477817479,89.54773869346734,176.3819095477387
-0.04733266419479463,0.0014949686737775192,89.54773869346734,177.28643216080403
-0.031563632166539506,0.00074757749288068,89.54773869346734,178.19095477386935
-0.015784766626910127,0.0002492132006782777,89.54773869346734,179.09547738693468
-5.655198531684391e-16,0.0,89.54773869346734,180.0
-0.01578673381942662,1.9999376937883127,90.45226130653266,0.0
-0.03157150044633729,1.9996884805876343,90.45226130653266,0.9045226130653267
-0.04735036598596601,1.999190116295432,90.45226130653266,1.8090452261306533
-0.06311939801422158,1.9984427251145351,90.45226130653266,2.71356783919598
-0.07887466655772932,1.9974464933104952,90.45226130653266,3.6180904522613067
-0.09461224507326413,1.996201669165163,90.45226130653266,4.522613065326634
-0.1103282114263266,1.9947085629148131,90.45226130653266,5.42713567839196
-0.12601864886862124,1.9929675466728258,90.45226130653266,6.331658291457287
-0.14167964701419233,1.9909790543369486,90.45226130653266,7.236180904522613
-0.15730730281397434,1.988743581481159,90.45226130653266,8.14070351758794
-0.17289772152851263,1.986261685232159,90.45226130653266,9.045226130653267
-0.18844701769861552,1.9835339841305262,90.45226130653266,9.949748743718594
-0.20395131611369133,1.9805611579765605,90.45226130653266,10.85427135678392
-0.21940675277753227,1.9773439476608634,90.45226130653266,11.758793969849247
-0.23480947587130357,1.973883154979694,90.45226130653266,12.663316582914574
-0.25015564671349655,1.9701796424351425,90.45226130653266,13.5678391959799
-0.26544144071661,1.9662343330201781,90.45226130653266,14.472361809045227
-0.2806630483403164,1.9620482099886192,90.45226130653266,15.376884422110553
-0.2958166760408797,1.957622316610086,90.45226130653266,16.28140703517588
-0.31089854721658616,1.9529577559099955,90.45226130653266,17.185929648241206
-0.32590490314895165,1.948055690394666,90.45226130653266,18.090452261306535
-0.3408320039394745,1.9429173417615933,90.45226130653266,18.99497487437186
-0.3556761294416957,1.9375439905949814,90.45226130653266,19.899497487437188
-0.3704335801883377,1.9319369760465912,90.45226130653266,20.804020100502512
-0.3851006783132894,1.9260976955019975,90.45226130653266,21.70854271356784
-0.3996737684682065,1.9200276042323308,90.45226130653266,22.613065326633166
-0.41414921873350236,1.913728215031593,90.45226130653266,23.517587939698494
-0.42852342152349776,1.9072010978396376,90.45226130653266,24.42211055276382
-0.4427927944855063,1.9004478793509079,90.45226130653266,25.326633165829147
-0.4569537813926336,1.8934702426090304,90.45226130653266,26.231155778894472
-0.471002853030061,1.886269926587365,90.45226130653266,27.1356783919598
-0.484936508074603,1.8788487257556166,90.45226130653266,28.040201005025125
-0.49875127396730684,1.871208489632616,90.45226130653266,28.944723618090453
-0.5124437077788907,1.8633511223253798,90.45226130653266,29.84924623115578
-0.5260103970677908,1.855278582054568,90.45226130653266,30.753768844221106
-0.5394479607306146,1.8469928806664553,90.45226130653266,31.658291457286435
-0.5527530498447838,1.8384960831315338,90.45226130653266,32.56281407035176
-0.5659223485031537,1.829790307029882,90.45226130653266,33.46733668341709
-0.5789525746404081,1.820877722023419,90.45226130653266,34.37185929648241
-0.5918404808510194,1.8117605493151774,90.45226130653266,35.27638190954774
-0.6045828551985696,1.8024410610957342,90.45226130653266,36.18090452261307
-0.6171765220162301,1.792921579976935,90.45226130653266,37.085427135678394
-0.6296183426982084,1.783204478413047,90.45226130653266,37.98994974874372
-0.641905216481952,1.7732921781094952,90.45226130653266,38.89447236180904
-0.6540340812209232,1.7631871494193248,90.45226130653266,39.798994974874375
-0.6660019141477509,1.7528919107275334,90.45226130653266,40.7035175879397
-0.6778057326275686,1.7424090278234394,90.45226130653266,41.608040201005025
-0.689442594901347,1.7317411132612333,90.45226130653266,42.51256281407035
-0.7009096008190451,1.7208908257088726,90.45226130653266,43.41708542713568
-0.7122038925623856,1.709860869285489,90.45226130653266,44.321608040201006
-0.7233226553570845,1.6986539928874629,90.45226130653266,45.22613065326633
-0.7342631181743527,1.6872729895033405,90.45226130653266,46.13065326633166
-0.7450225544214921,1.6757206955177653,90.45226130653266,47.03517587939699
-0.7555982826214224,1.6639999900045876,90.45226130653266,47.93969849246231
-0.765987667080959,1.6521137940093427,90.45226130653266,48.84422110552764
-0.776188118547684,1.6400650698212635,90.45226130653266,49.74874371859297
-0.7861970948552434,1.6278568202350145,90.45226130653266,50.653266331658294
-0.7960121015569056,1.6154920878023358,90.45226130653266,51.55778894472362
-0.8056306925472326,1.6029739540737709,90.45226130653266,52.462311557788944
-0.8150504706716988,1.5903055388306846,90.45226130653266,53.366834170854275
-0.8242690883241124,1.577489999307745,90.45226130653266,54.2713567839196
-0.8332842480316895,1.5645305294060743,90.45226130653266,55.175879396984925
-0.8420937030276308,1.5514303588972638,90.45226130653266,56.08040201005025
-0.8506952578110639,1.538192752618445,90.45226130653266,56.98492462311558
-0.8590867686942081,1.5248210096586243,90.45226130653266,57.88944723618091
-0.8672661443366253,1.511318462536483,90.45226130653266,58.79396984924623
-0.8752313462664281,1.4976884763698393,90.45226130653266,59.69849246231156
-0.8829803893883071,1.4839344480369947,90.45226130653266,60.60301507537689
-0.8905113424782602,1.4700598053301592,90.45226130653266,61.50753768844221
-0.8978223286648935,1.4560680061011724,90.45226130653266,62.41206030150754
-0.904911525897177,1.4419625373997351,90.45226130653266,63.31658291457287
-0.9117771673985369,1.4277469146043658,90.45226130653266,64.22110552763819
-0.9184175421071755,1.4134246805462904,90.45226130653266,65.12562814070353
-0.9248309951025021,1.3989994046264973,90.45226130653266,66.03015075376885
-0.9310159280175742,1.3844746819261669,90.45226130653266,66.93467336683418
-0.9369707994374439,1.3698541323107032,90.45226130653266,67.8391959798995
-0.9426941252833115,1.355141399527585,90.45226130653266,68.74371859296483
-0.9481844791823888,1.3403401502982693,90.45226130653266,69.64824120603015
-0.9534404928233804,1.325454073404368,90.45226130653266,70.55276381909547
-0.9584608562974961,1.3104868787683253,90.45226130653266,71.4572864321608
-0.9632443184249082,1.295442296528826,90.45226130653266,72.36180904522614
-0.9677896870665704,1.2803240761111705,90.45226130653266,73.26633165829146
-0.972095829421325,1.265135985292835,90.45226130653266,74.17085427135679
-0.9761616723082206,1.2498818092644646,90.45226130653266,75.07537688442211
-0.9799862024339704,1.2345653496865248,90.45226130653266,75.97989949748744
-0.9835684666454869,1.2191904237418476,90.45226130653266,76.88442211055276
-0.9869075721674277,1.2037608631843086,90.45226130653266,77.78894472361809
-0.9900026868246937,1.1882805133838739,90.45226130653266,78.69346733668343
-0.9928530392498238,1.1727532323682557,90.45226130653266,79.59798994974875
-0.9954579190752371,1.1571828898614072,90.45226130653266,80.50251256281408
-0.9978166771102704,1.1415733663191079,90.45226130653266,81.4070351758794
-0.9999287255029712,1.1259285519618736,90.45226130653266,82.31155778894473
-1.001793537886601,1.1102523458054314,90.45226130653266,83.21608040201005
-1.003410649510819,1.0945486546890015,90.45226130653266,84.12060301507537
-1.0047796573575065,1.078821392301633,90.45226130653266,85.0251256281407
-1.0059002202412066,1.06307447820683,90.45226130653266,85.92964824120604
-1.0067720588941569,1.0473118368657142,90.45226130653266,86.83417085427136
-1.007394956035887,1.0315373966589665,90.45226130653266,87.73869346733669
-1.0077687564273705,1.015755088907793,90.45226130653266,88.64321608040201
-1.0078933669097132,0.9999688468941564,90.45226130653266,89.54773869346734
-1.0077687564273705,0.9841826048805193,90.45226130653266,90.45226130653266
-1.007394956035887,0.9684002971293456,90.45226130653266,91.35678391959799
-1.0067720588941569,0.9526258569225984,90.45226130653266,92.26130653266333
-1.0059002202412066,0.9368632155814826,90.45226130653266,93.16582914572865
-1.0047796573575065,0.9211163014866796,90.45226130653266,94.07035175879398
-1.0034106495108193,0.9053890390993113,90.45226130653266,94.9748743718593
-1.0017935378866012,0.8896853479828815,90.45226130653266,95.87939698492463
-0.9999287255029711,0.8740091418264389,90.45226130653266,96.78391959798995
-0.9978166771102704,0.8583643274692045,90.45226130653266,97.68844221105527
-0.9954579190752371,0.8427548039269057,90.45226130653266,98.5929648241206
-0.9928530392498238,0.8271844614200567,90.45226130653266,99.49748743718594
-0.9900026868246936,0.8116571804044382,90.45226130653266,100.40201005025126
-0.9869075721674279,0.7961768306040042,90.45226130653266,101.30653266331659
-0.983568466645487,0.7807472700464653,90.45226130653266,102.21105527638191
-0.9799862024339703,0.7653723441017877,90.45226130653266,103.11557788944724
-0.9761616723082205,0.7500558845238479,90.45226130653266,104.02010050251256
-0.9720958294213251,0.7348017084954779,90.45226130653266,104.92462311557789
-0.9677896870665702,0.7196136176771415,90.45226130653266,105.82914572864323
-0.9632443184249081,0.7044953972594861,90.45226130653266,106.73366834170855
-0.9584608562974962,0.6894508150199876,90.45226130653266,107.63819095477388
-0.9534404928233804,0.6744836203839445,90.45226130653266,108.5427135678392
-0.9481844791823888,0.6595975434900432,90.45226130653266,109.44723618090453
-0.9426941252833116,0.6447962942607279,90.45226130653266,110.35175879396985
-0.936970799437444,0.6300835614776097,90.45226130653266,111.25628140703517
-0.931015928017574,0.6154630118621456,90.45226130653266,112.1608040201005
-0.924830995102502,0.6009382891618152,90.45226130653266,113.06532663316584
-0.9184175421071755,0.5865130132420224,90.45226130653266,113.96984924623116
-0.9117771673985366,0.5721907791839462,90.45226130653266,114.87437185929649
-0.9049115258971767,0.5579751563885771,90.45226130653266,115.77889447236181
-0.8978223286648936,0.5438696876871404,90.45226130653266,116.68341708542714
-0.8905113424782604,0.5298778884581536,90.45226130653266,117.58793969849246
-0.8829803893883068,0.5160032457513173,90.45226130653266,118.49246231155779
-0.875231346266428,0.5022492174184732,90.45226130653266,119.39698492462313
-0.8672661443366254,0.4886192312518298,90.45226130653266,120.30150753768845
-0.8590867686942077,0.47511668412968766,90.45226130653266,121.20603015075378
-0.8506952578110639,0.46174494116986764,90.45226130653266,122.1105527638191
-0.8420937030276309,0.448507334891049,90.45226130653266,123.01507537688443
-0.8332842480316898,0.4354071643822386,90.45226130653266,123.91959798994975
-0.8242690883241123,0.4224476944805675,90.45226130653266,124.82412060301507
-0.8150504706716987,0.40963215495762795,90.45226130653266,125.7286432160804
-0.8056306925472323,0.39696373971454124,90.45226130653266,126.63316582914574
-0.7960121015569055,0.3844456059859769,90.45226130653266,127.53768844221106
-0.7861970948552433,0.3720808735532979,90.45226130653266,128.44221105527637
-0.7761881185476841,0.35987262396704933,90.45226130653266,129.3467336683417
-0.7659876670809586,0.34782389977896944,90.45226130653266,130.25125628140705
-0.7555982826214223,0.335937703783725,90.45226130653266,131.15577889447238
-0.7450225544214923,0.3242169982705476,90.45226130653266,132.0603015075377
-0.7342631181743523,0.3126647042849716,90.45226130653266,132.96482412060303
-0.7233226553570844,0.30128370090084966,90.45226130653266,133.86934673366835
-0.7122038925623855,0.29007682450282346,90.45226130653266,134.77386934673368
-0.7009096008190453,0.2790468680794401,90.45226130653266,135.678391959799
-0.6894425949013469,0.2681965805270793,90.45226130653266,136.58291457286433
-0.6778057326275684,0.2575286659648731,90.45226130653266,137.48743718592965
-0.6660019141477511,0.2470457830607794,90.45226130653266,138.39195979899498
-0.6540340812209234,0.23675054436898813,90.45226130653266,139.2964824120603
-0.6419052164819519,0.22664551567881708,90.45226130653266,140.20100502512562
-0.6296183426982086,0.2167332153752659,90.45226130653266,141.10552763819095
-0.6171765220162303,0.20701611381137797,90.45226130653266,142.01005025125627
-0.6045828551985698,0.19749663269257867,90.45226130653266,142.9145728643216
-0.5918404808510195,0.1881771444731356,90.45226130653266,143.81909547738695
-0.5789525746404075,0.1790599717648934,90.45226130653266,144.72361809045228
-0.5659223485031531,0.17014738675843033,90.45226130653266,145.6281407035176
-0.5527530498447837,0.16144161065677887,90.45226130653266,146.53266331658293
-0.5394479607306149,0.15294481312185748,90.45226130653266,147.43718592964825
-0.5260103970677903,0.14465911173374424,90.45226130653266,148.34170854271358
-0.5124437077788906,0.13658657146293285,90.45226130653266,149.2462311557789
-0.49875127396730706,0.12872920415569677,90.45226130653266,150.15075376884423
-0.4849365080746032,0.12108896803269609,90.45226130653266,151.05527638190955
-0.47100285303006084,0.11366776720094751,90.45226130653266,151.95979899497488
-0.4569537813926334,0.10646745117928225,90.45226130653266,152.8643216080402
-0.4427927944855065,0.09948981443740479,90.45226130653266,153.76884422110552
-0.428523421523498,0.09273659594867512,90.45226130653266,154.67336683417085
-0.4141492187335022,0.08620947875671958,90.45226130653266,155.57788944723617
-0.39967376846820657,0.07991008955598189,90.45226130653266,156.4824120603015
-0.3851006783132888,0.07383999828631493,90.45226130653266,157.38693467336685
-0.37043358018833755,0.06800071774172134,90.45226130653266,158.29145728643218
-0.35567612944169574,0.06239370319333126,90.45226130653266,159.1959798994975
-0.3408320039394739,0.05702035202671907,90.45226130653266,160.10050251256283
-0.3259049031489512,0.05188200339364668,90.45226130653266,161.00502512562815
-0.310898547216586,0.046979937878317,90.45226130653266,161.90954773869348
-0.29581667604087997,0.042315377178226865,90.45226130653266,162.8140703517588
-0.28066304834031597,0.03788948379969337,90.45226130653266,163.71859296482413
-0.2654414407166098,0.033703360768134405,90.45226130653266,164.62311557788945
-0.2501556467134966,0.029758051353170112,90.45226130653266,165.52763819095478
-0.2348094758713038,0.026054538808618632,90.45226130653266,166.4321608040201
-0.21940675277753208,0.02259374612744902,90.45226130653266,167.33668341708542
-0.20395131611369136,0.01937653581175225,90.45226130653266,168.24120603015075
-0.18844701769861577,0.01640370965778648,90.45226130653266,169.14572864321607
-0.1728977215285131,0.013676008556153696,90.45226130653266,170.0502512562814
-0.15730730281397415,0.011194112307153725,90.45226130653266,170.95477386934675
-0.14167964701419258,0.008958639451364214,90.45226130653266,171.85929648241208
-0.12601864886862083,0.006970147115486602,90.45226130653266,172.7638190954774
-0.1103282114263264,0.005229130873499299,90.45226130653266,173.66834170854273
-0.09461224507326416,0.003736024623149592,90.45226130653266,174.57286432160805
-0.07887466655772865,0.002491200477817479,90.45226130653266,175.47738693467338
-0.06311939801422115,0.0014949686737775192,90.45226130653266,176.3819095477387
-0.04735036598596603,0.00074757749288068,90.45226130653266,177.28643216080403
-0.03157150044633754,0.0002492132006783887,90.45226130653266,178.19095477386935
-0.015786733819426198,0.0,90.45226130653266,179.09547738693468
1.0061396160665481e-16,0.0,90.45226130653266,180.0
-0.04735626707324796,1.9994392673869559,91.35678391959799,0.0
-0.06313513261287668,1.9989409030947536,91.35678391959799,0.9045226130653267
-0.07890416464113202,1.9981935119138567,91.35678391959799,1.8090452261306533
-0.09465943318463999,1.9971972801098166,91.35678391959799,2.71356783919598
-0.1103970117001748,1.9959524559644848,91.35678391959799,3.6180904522613067
-0.12611297805323726,1.994459349714135,91.35678391959799,4.522613065326634
-0.1418034154955319,1.9927183334721477,91.35678391959799,5.42713567839196
-0.157464413641103,1.99072984113627,91.35678391959799,6.331658291457287
-0.173092069440885,1.9884943682804805,91.35678391959799,7.236180904522613
-0.1886824881554233,1.9860124720314807,91.35678391959799,8.14070351758794
-0.2042317843255262,1.9832847709298478,91.35678391959799,9.045226130653267
-0.219736082740602,1.980311944775882,91.35678391959799,9.949748743718594
-0.23519151940444294,1.9770947344601852,91.35678391959799,10.85427135678392
-0.2505942424982142,1.9736339417790156,91.35678391959799,11.758793969849247
-0.26594041334040724,1.9699304292344642,91.35678391959799,12.663316582914574
-0.28122620734352066,1.9659851198194997,91.35678391959799,13.5678391959799
-0.29644781496722705,1.9617989967879408,91.35678391959799,14.472361809045227
-0.31160144266779033,1.9573731034094075,91.35678391959799,15.376884422110553
-0.3266833138434968,1.9527085427093172,91.35678391959799,16.28140703517588
-0.34168966977586207,1.9478064771939874,91.35678391959799,17.185929648241206
-0.35661677056638513,1.942668128560915,91.35678391959799,18.090452261306535
-0.3714608960686063,1.937294777394303,91.35678391959799,18.99497487437186
-0.38621834681524836,1.9316877628459128,91.35678391959799,19.899497487437188
-0.4008854449401999,1.925848482301319,91.35678391959799,20.804020100502512
-0.41545853509511715,1.9197783910316524,91.35678391959799,21.70854271356784
-0.429933985360413,1.9134790018309147,91.35678391959799,22.613065326633166
-0.4443081881504084,1.9069518846389593,91.35678391959799,23.517587939698494
-0.45857756111241693,1.9001986661502297,91.35678391959799,24.42211055276382
-0.47273854801954424,1.8932210294083518,91.35678391959799,25.326633165829147
-0.48678761965697165,1.8860207133866866,91.35678391959799,26.231155778894472
-0.5007212747015136,1.8785995125549384,91.35678391959799,27.1356783919598
-0.5145360405942175,1.8709592764319376,91.35678391959799,28.040201005025125
-0.5282284744058013,1.8631019091247012,91.35678391959799,28.944723618090453
-0.5417951636947015,1.8550293688538897,91.35678391959799,29.84924623115578
-0.5552327273575253,1.846743667465777,91.35678391959799,30.753768844221106
-0.5685378164716944,1.8382468699308552,91.35678391959799,31.658291457286435
-0.5817071151300643,1.8295410938292036,91.35678391959799,32.56281407035176
-0.5947373412673187,1.8206285088227405,91.35678391959799,33.46733668341709
-0.60762524747793,1.8115113361144988,91.35678391959799,34.37185929648241
-0.6203676218254799,1.802191847895056,91.35678391959799,35.27638190954774
-0.6329612886431407,1.7926723667762565,91.35678391959799,36.18090452261307
-0.645403109325119,1.7829552652123684,91.35678391959799,37.085427135678394
-0.6576899831088626,1.773042964908817,91.35678391959799,37.98994974874372
-0.6698188478478339,1.7629379362186464,91.35678391959799,38.89447236180904
-0.6817866807746615,1.752642697526855,91.35678391959799,39.798994974874375
-0.6935904992544792,1.742159814622761,91.35678391959799,40.7035175879397
-0.7052273615282576,1.7314919000605549,91.35678391959799,41.608040201005025
-0.7166943674459557,1.7206416125081945,91.35678391959799,42.51256281407035
-0.7279886591892962,1.7096116560848107,91.35678391959799,43.41708542713568
-0.7391074219839951,1.6984047796867845,91.35678391959799,44.321608040201006
-0.7500478848012634,1.687023776302662,91.35678391959799,45.22613065326633
-0.7608073210484028,1.6754714823170866,91.35678391959799,46.13065326633166
-0.771383049248333,1.663750776803909,91.35678391959799,47.03517587939699
-0.7817724337078696,1.6518645808086645,91.35678391959799,47.93969849246231
-0.7919728851745946,1.6398158566205852,91.35678391959799,48.84422110552764
-0.801981861482154,1.6276076070343364,91.35678391959799,49.74874371859297
-0.8117968681838162,1.6152428746016572,91.35678391959799,50.653266331658294
-0.8214154591741433,1.6027247408730925,91.35678391959799,51.55778894472362
-0.8308352372986092,1.5900563256300067,91.35678391959799,52.462311557788944
-0.840053854951023,1.5772407861070665,91.35678391959799,53.366834170854275
-0.8490690146586002,1.564281316205396,91.35678391959799,54.2713567839196
-0.8578784696545414,1.5511811456965856,91.35678391959799,55.175879396984925
-0.8664800244379746,1.5379435394177665,91.35678391959799,56.08040201005025
-0.8748715353211187,1.5245717964579462,91.35678391959799,56.98492462311558
-0.8830509109635359,1.5110692493358047,91.35678391959799,57.88944723618091
-0.8910161128933385,1.4974392631691613,91.35678391959799,58.79396984924623
-0.8987651560152178,1.4836852348363163,91.35678391959799,59.69849246231156
-0.9062961091051709,1.4698105921294808,91.35678391959799,60.60301507537689
-0.9136070952918042,1.455818792900494,91.35678391959799,61.50753768844221
-0.9206962925240875,1.441713324199057,91.35678391959799,62.41206030150754
-0.9275619340254475,1.4274977014036874,91.35678391959799,63.31658291457287
-0.9342023087340862,1.413175467345612,91.35678391959799,64.22110552763819
-0.9406157617294127,1.398750191425819,91.35678391959799,65.12562814070353
-0.9468006946444848,1.3842254687254885,91.35678391959799,66.03015075376885
-0.9527555660643545,1.3696049191100248,91.35678391959799,66.93467336683418
-0.9584788919102222,1.3548921863269066,91.35678391959799,67.8391959798995
-0.9639692458092994,1.3400909370975909,91.35678391959799,68.74371859296483
-0.969225259450291,1.3252048602036894,91.35678391959799,69.64824120603015
-0.9742456229244068,1.3102376655676469,91.35678391959799,70.55276381909547
-0.9790290850518186,1.2951930833281484,91.35678391959799,71.4572864321608
-0.9835744536934811,1.280074862910492,91.35678391959799,72.36180904522614
-0.9878805960482356,1.2648867720921566,91.35678391959799,73.26633165829146
-0.9919464389351312,1.2496325960637862,91.35678391959799,74.17085427135679
-0.995770969060881,1.2343161364858464,91.35678391959799,75.07537688442211
-0.9993532332723976,1.2189412105411692,91.35678391959799,75.97989949748744
-1.0026923387943385,1.2035116499836302,91.35678391959799,76.88442211055276
-1.0057874534516045,1.188031300183196,91.35678391959799,77.78894472361809
-1.0086378058767345,1.1725040191675773,91.35678391959799,78.69346733668343
-1.0112426857021477,1.1569336766607288,91.35678391959799,79.59798994974875
-1.0136014437371812,1.1413241531184295,91.35678391959799,80.50251256281408
-1.0157134921298818,1.1256793387611952,91.35678391959799,81.4070351758794
-1.0175783045135118,1.110003132604753,91.35678391959799,82.31155778894473
-1.01919541613773,1.0942994414883231,91.35678391959799,83.21608040201005
-1.0205644239844172,1.0785721791009546,91.35678391959799,84.12060301507537
-1.0216849868681175,1.0628252650061516,91.35678391959799,85.0251256281407
-1.0225568255210675,1.0470626236650362,91.35678391959799,85.92964824120604
-1.0231797226627979,1.031288183458288,91.35678391959799,86.83417085427136
-1.0235535230542814,1.0155058757071147,91.35678391959799,87.73869346733669
-1.023678133536624,0.999719633693478,91.35678391959799,88.64321608040201
-1.0235535230542814,0.983933391679841,91.35678391959799,89.54773869346734
-1.0231797226627977,0.9681510839286672,91.35678391959799,90.45226130653266
-1.0225568255210675,0.95237664372192,91.35678391959799,91.35678391959799
-1.0216849868681173,0.9366140023808042,91.35678391959799,92.26130653266333
-1.0205644239844172,0.9208670882860012,91.35678391959799,93.16582914572865
-1.01919541613773,0.905139825898633,91.35678391959799,94.07035175879398
-1.0175783045135118,0.8894361347822031,91.35678391959799,94.9748743718593
-1.0157134921298818,0.8737599286257605,91.35678391959799,95.87939698492463
-1.0136014437371812,0.8581151142685262,91.35678391959799,96.78391959798995
-1.0112426857021477,0.8425055907262273,91.35678391959799,97.68844221105527
-1.0086378058767345,0.8269352482193788,91.35678391959799,98.5929648241206
-1.0057874534516043,0.8114079672037599,91.35678391959799,99.49748743718594
-1.0026923387943385,0.7959276174033258,91.35678391959799,100.40201005025126
-0.9993532332723977,0.7804980568457869,91.35678391959799,101.30653266331659
-0.9957709690608809,0.7651231309011093,91.35678391959799,102.21105527638191
-0.9919464389351311,0.7498066713231695,91.35678391959799,103.11557788944724
-0.9878805960482357,0.7345524952947995,91.35678391959799,104.02010050251256
-0.983574453693481,0.7193644044764635,91.35678391959799,104.92462311557789
-0.9790290850518187,0.7042461840588077,91.35678391959799,105.82914572864323
-0.9742456229244069,0.6892016018193092,91.35678391959799,106.73366834170855
-0.969225259450291,0.6742344071832661,91.35678391959799,107.63819095477388
-0.9639692458092994,0.6593483302893648,91.35678391959799,108.5427135678392
-0.9584788919102223,0.6445470810600495,91.35678391959799,109.44723618090453
-0.9527555660643546,0.6298343482769313,91.35678391959799,110.35175879396985
-0.9468006946444847,0.6152137986614672,91.35678391959799,111.25628140703517
-0.9406157617294126,0.6006890759611369,91.35678391959799,112.1608040201005
-0.9342023087340862,0.586263800041344,91.35678391959799,113.06532663316584
-0.9275619340254475,0.5719415659832683,91.35678391959799,113.96984924623116
-0.9206962925240874,0.5577259431878987,91.35678391959799,114.87437185929649
-0.9136070952918043,0.543620474486462,91.35678391959799,115.77889447236181
-0.9062961091051708,0.5296286752574748,91.35678391959799,116.68341708542714
-0.8987651560152177,0.5157540325506393,91.35678391959799,117.58793969849246
-0.8910161128933386,0.5020000042177948,91.35678391959799,118.49246231155779
-0.8830509109635358,0.4883700180511511,91.35678391959799,119.39698492462313
-0.8748715353211186,0.4748674709290096,91.35678391959799,120.30150753768845
-0.8664800244379746,0.46149572796918925,91.35678391959799,121.20603015075378
-0.8578784696545415,0.4482581216903706,91.35678391959799,122.1105527638191
-0.8490690146586001,0.43515795118155987,91.35678391959799,123.01507537688443
-0.8400538549510231,0.42219848127988946,91.35678391959799,123.91959798994975
-0.8308352372986093,0.40938294175694956,91.35678391959799,124.82412060301507
-0.8214154591741435,0.39671452651386363,91.35678391959799,125.7286432160804
-0.8117968681838161,0.3841963927852985,91.35678391959799,126.63316582914574
-0.8019818614821539,0.3718316603526195,91.35678391959799,127.53768844221106
-0.7919728851745947,0.35962341076637094,91.35678391959799,128.44221105527637
-0.7817724337078694,0.3475746865782914,91.35678391959799,129.3467336683417
-0.7713830492483329,0.3356884905830466,91.35678391959799,130.25125628140705
-0.7608073210484027,0.3239677850698689,91.35678391959799,131.15577889447238
-0.7500478848012633,0.31241549108429356,91.35678391959799,132.0603015075377
-0.739107421983995,0.30103448770017127,91.35678391959799,132.96482412060303
-0.7279886591892961,0.28982761130214507,91.35678391959799,133.86934673366835
-0.7166943674459556,0.2787976548787614,91.35678391959799,134.77386934673368
-0.7052273615282578,0.26794736732640123,91.35678391959799,135.678391959799
-0.693590499254479,0.2572794527641947,91.35678391959799,136.58291457286433
-0.6817866807746618,0.246796569860101,91.35678391959799,137.48743718592965
-0.6698188478478333,0.23650133116830918,91.35678391959799,138.39195979899498
-0.6576899831088632,0.22639630247813936,91.35678391959799,139.2964824120603
-0.6454031093251192,0.21648400217458752,91.35678391959799,140.20100502512562
-0.6329612886431409,0.20676690061069958,91.35678391959799,141.10552763819095
